engine_temp,rpm,vehicle_speed,oil_pressure,fuel_level,coolant_temp,vibration,exhaust_temp,thermal_stress,vibration_zscore,fault
-0.5301147417236012,-0.592164048500321,-0.3828563421318676,-1.045035584038139,-0.6030589040771925,0.6894135626856612,-0.17523120974117218,-1.4274794582781627,-0.22002089534188218,-0.1752312097411724,0
-0.5875615221875928,0.8349010388208362,-1.5101872129672715,0.18747647745453136,0.19310066092807898,0.1658459908883878,0.4465440546574936,-0.7292156360480777,-0.42395116030827046,0.4465440546574934,0
0.7071501538250675,0.3463391743714331,-0.3934510101983721,-2.308666737511476,0.987930890026961,1.763293739318842,0.9323502894124169,1.8648767034113607,1.1010904349700235,0.9323502894124168,1
-0.4966048859214402,0.19094634667110266,-1.2309313338810304,-0.3647783626101569,-0.3411645847330763,-1.4925376082796662,0.12927409951675428,0.29867701981262035,-0.8497839298300968,0.1292740995167541,0
-0.26830965879021884,-0.9482848658377896,-0.9398813815362452,-0.19969314912236155,1.5889399291487765,-0.272416030642667,0.02012811392579701,-0.10392466573398255,-0.2983935340127911,0.02012811392579683,0
-0.5179794787971926,-0.5820704973698106,0.40087678432664603,1.0031124125831576,1.1762166716576212,-0.4841181770521638,-0.4475863579240487,-0.4645166804041264,-0.5634784265787194,-0.4475863579240489,0
-1.1891050519865516,1.2582966951863164,-1.5014912391569168,0.7692481606122947,1.729710811874788,-0.48969963729106863,0.3091745885164479,1.417799294143189,-1.106425939456253,0.30917458851644775,0
1.565266747622373,-0.04143710360029553,-0.12895404310673333,-1.7239549060171546,1.3479509908693528,-0.690403302988221,1.228795230444719,1.10073462992559,1.0545802589432876,1.228795230444719,1
-1.602042322388273,0.38647993579039125,0.37106636968270434,0.0005871782488738671,0.43580535156654915,-1.0864235647423073,-0.45906585781416803,-0.42444717200392057,-1.6190825439834708,-0.4590658578141682,0
-1.662886871466687,-0.10527259870113338,-0.2770394260252847,0.5869500727254443,0.3716624532426071,-0.42794253272976707,-0.47082033578929944,-0.7396399863708586,-1.469944767194445,-0.4708203357892996,0
1.515260104994181,-1.1757919390026856,-1.6683428750900702,-0.5158114828792489,-1.2768591100484648,1.384591730376142,1.1984947329972337,2.8745478264001485,1.638843660897312,1.1984947329972335,1
1.4117206420454127,0.9463019060780699,1.6702192044667854,-1.3700879104422805,0.8072810712965568,1.581657028701044,1.5183892394089558,1.6429990365848413,1.6146569759748484,1.5183892394089558,1
-0.46211411378662115,0.5146666074566119,-0.46615674254446565,1.0843224758191026,0.3777354180165195,-0.6422731010057786,-0.21252730841769518,-1.1345062156410888,-0.566028823886711,-0.2125273084176954,0
-0.7096503471013901,2.321496750138554,0.9553037644411849,-2.1046567465996784,0.0498445829157868,2.2083110654903897,1.6759654046921495,1.0147431968448868,0.09238562022477759,1.6759654046921493,1
-0.8540540230705168,-1.0078765076195868,-0.6094191095041036,0.34101480892450337,0.7049416819277597,-0.5756880781195499,0.2767330937444487,-1.6182812808520517,-0.8620883310431072,0.27673309374444854,0
-0.12877049305472027,0.8347912645636711,-0.09339519516037514,-2.849198945317952,-0.17121386839433456,2.4265682214956157,1.6102990509965582,1.2456019467321593,0.6265668295459571,1.6102990509965582,1
-1.3890696329269745,-1.304565811370548,-0.3924070295457299,0.37787233459720593,0.10935041070983777,-0.45843848055427094,-1.1998946676149236,-1.4822199353857564,-1.2582888448348273,-1.1998946676149238,0
0.32394302352098536,0.16793148990578863,-0.5510603963540525,-0.8780527854335477,-0.3318484179637997,0.8957652344428493,0.9948347879323224,-0.30487709209963565,0.5308965285080334,0.9948347879323222,1
1.833141907966541,0.9891029067871812,-1.658928826809323,-2.4963855758637563,0.7896047803738562,2.2147523830335314,2.682514858864769,2.2642288579869874,2.1451041424434965,2.682514858864769,1
0.43242783264349605,-2.0670245447715163,-0.49066698685406285,1.0735992941681116,1.3493849946109848,-0.8056016514326386,-0.20379881525624638,0.3084528346204282,0.10626195612532384,-0.20379881525624657,0
1.541763859903993,-0.19523710522496393,1.3384701133115249,-2.0615747454902627,1.2236558623286546,1.5305747462224846,2.364695770775489,2.2819202191221426,1.7041614605534348,2.3646957707754894,1
2.0032307654743073,-0.5543940921198094,0.6506582939307243,-0.6116208381089535,1.030947057308063,1.753391121765116,2.2889220254579095,1.017267497968415,2.1434076675637286,2.2889220254579095,1
-1.5807668002781161,-0.6934823422186409,-1.232031011050886,1.1541720638267592,-1.6837169810597907,0.8703404570631774,-1.0014148801096907,-1.1103995954125956,-1.0129182892205362,-1.001414880109691,0
-0.030209322666907044,0.3963570852142568,0.3078233018715031,0.6057660314714013,1.473368635425807,-1.2349417362636252,-0.563696698137267,-0.8303069941623997,-0.3960937524041393,-0.5636966981372672,0
0.3030333432537987,1.1336360468271922,1.3479388936969254,-0.30085203397506466,-0.7659084229246078,3.1073727537522267,2.313246557597158,2.0794718274110955,1.1797485474099545,2.313246557597158,1
-0.24235527529932643,-0.12340740495067168,0.6839636708814668,-0.2975158346990482,1.3893295063561926,0.17693643340908916,-0.3577731109996176,-0.3121364173686814,-0.14220159030077217,-0.3577731109996178,0
-0.5768054892859458,0.21618955416623625,-1.2207635130490426,-0.2157636928684051,-1.0397788182607342,-0.7961344218402245,-0.07804082065703587,1.0061666097530888,-0.7048420003199,-0.07804082065703606,0
0.3680250890974598,0.12478799866711274,1.2636507731274358,0.9729418719420591,-0.1866886390556298,0.0030941421683878894,-0.9114586135756493,0.11094673949128235,0.2977461590028322,-0.9114586135756495,0
-0.9543862537874747,0.012006502464721083,-0.6926850495008818,0.05662890271266537,0.9021931788264022,0.6771896123329176,-0.16199417239130473,-0.44350894723952433,-0.565878348190773,-0.16199417239130492,0
-0.04939611043186232,-0.00662989444903336,-0.16573795319513052,0.11304925464588375,0.518601726464724,-0.8779844990421757,-0.38404418677508145,0.07077416913339035,-0.3041203575870857,-0.3840441867750816,0
-0.5959381126169054,1.1213648848710827,0.08322791031559318,0.9865302084518041,-0.270085492287301,-0.22809817857755188,-0.1793552876181581,-1.6552594299682533,-0.5492880449878762,-0.1793552876181583,0
-0.5229131199800323,0.30611876938043636,1.2037956553447187,-0.21925292078800618,0.6533964536101753,-0.1226305453065329,-0.5709192166059762,-1.8987070643816462,-0.45864607627673537,-0.5709192166059764,0
-0.5383062080038266,0.40604966417547744,1.4839718950132144,0.5705752861621614,0.1975493147492122,-0.03908798190183665,-0.17082995928579348,-0.1649724360310814,-0.44591356768340834,-0.17082995928579367,0
-0.9370566321019363,-0.7982913945677658,1.4772193509177225,0.43506358175000137,-0.762883185969151,0.1127308134930523,-0.7627026679350125,-0.34846741316100166,-0.7218095905875184,-0.7627026679350127,0
-0.4360277487578924,-0.45014941684549525,-1.7069389542006266,0.4077651588136328,0.5398711855695835,-0.2766342425367015,-1.179791556749701,1.0897937755695024,-0.4349290625807972,-1.1797915567497013,0
1.2390274432588662,-0.16636811635215193,1.4503959931136805,-1.7038128846287395,-1.0141908451937502,0.6275156266785646,0.4563440489358734,0.27398261799404583,1.1881726760067484,0.4563440489358732,1
-0.17525833690885223,-1.5276930716451824,-1.5465293348042664,0.062190225724378996,0.7074073702124252,-0.9725851081811432,-0.6810813943352552,-0.08014423196339397,-0.43410484035962177,-0.6810813943352554,0
-0.17525833690885223,-1.681980618735681,-0.8162595734386653,-0.23628746837760647,-1.7212494701625929,-0.27812027686372043,-1.1503089071736832,0.16178184314858746,-0.22506403111832135,-1.1503089071736834,0
0.05326393116679853,-0.5920244613772793,0.0446914738317544,0.6983644827848716,0.19692711573989283,-0.6916082973623593,0.18702676670037982,-0.10235622120977904,-0.16522323358215987,0.18702676670037963,0
0.12888698103314816,0.534002350765249,-0.07643648979260166,0.009324994689821996,-0.3223031829998568,-1.1781557516539165,-0.5035244153226514,0.46429045288506904,-0.2506883328592367,-0.5035244153226517,0
0.35532816004309026,-0.6445425596640365,0.3546505296570104,-1.6927052889897365,-0.6666777149274863,0.6262284975754984,2.3034260888395433,0.7516321199850967,0.47507562528450303,2.3034260888395433,1
0.0959081117619204,-0.00662989444903336,-0.07809286339729034,0.27492293510769883,0.0806945738653035,-0.21002647325845986,-0.13571351068877233,0.2644145541638628,0.014130504825270193,-0.13571351068877252,0
-1.1423085227107121,-0.8064874944888821,1.4935350393206506,-0.22436433796499503,0.5362932448425842,-0.10261564194727515,-0.4657884482040035,0.06154692687316735,-0.9521680876675388,-0.46578844820400367,0
-0.07334599333713711,-0.44626191988023195,-0.9034027842425154,0.26698432558126806,1.6611986483781491,-1.2031003322367082,1.0268145309649666,0.5144315359313625,-0.42129919827390827,1.0268145309649663,0
-0.05413633863222054,-0.3445292733530483,-0.7877550211455223,0.16337622208674926,1.196305074623977,-0.9895051406827089,0.7693651820543609,-0.7423265855727141,-0.341512204936809,0.7693651820543608,0
-1.579114016948512,2.181037320534083,1.446421231069201,1.0135646517199453,0.7888278579562661,0.08390846986722757,0.12001821836660642,-1.2482017814037911,-1.2483091442406304,0.12001821836660626,0
-0.3715124220806366,1.0674087502820937,-1.46930881707114,0.18843772395584213,-0.048462082641869055,-0.055896752855954225,-0.851233580242408,-0.8303007119841419,-0.31645282735390046,-0.8512335802424084,0
-0.7098050162546236,1.037488947848465,0.37140919624564384,0.24399477292566565,-0.35367219040025244,0.18880451547191712,-0.29681396650281855,-1.1559168095222319,-0.5156306438084608,-0.29681396650281877,0
-0.024626427713433267,1.1816483069734316,0.6207499417563066,-1.7079230294584666,-1.6178329837935255,2.7597699218037497,0.5398987903455227,0.29535895713674337,0.8108567618591469,0.5398987903455226,1
-0.821379007154006,-1.2151674860789594,0.6639191565069641,1.4049032335660898,1.250133972280171,-0.6518743540277607,-1.5492811271965414,-1.042257597531128,-0.8586685291381262,-1.5492811271965419,0
0.40735871117999745,-1.0993895736377894,-1.1376089004052619,-0.9534864171528813,-0.38221498331458487,0.3467905598551844,1.3215640892511098,0.9379959947529816,0.432925032636341,1.3215640892511098,1
-0.38192633034859425,1.3479814962428207,1.211138984925065,-0.12180727370448738,-0.10956510985133139,0.6878188950454583,-0.29681396650281855,-1.2428163965633539,-0.1009859227092345,-0.29681396650281877,0
-0.01446070151898321,-0.5383368159110031,-1.2506764127991752,1.002097233177828,-0.7765995614094535,1.4010580849074699,-0.3056314935192025,-0.4141167521269734,0.4100697377523365,-0.3056314935192026,0
1.7003922358079824,-1.2442302402860994,-0.3497460822586719,0.2892679499258472,-0.7685201735877418,1.3761876043761425,-0.18815976522976152,0.6136576219926732,1.7856242853775826,-0.18815976522976174,1
1.7472225273578195,-0.42185591634808206,-1.4744283250098504,-1.4905277137388384,-1.5146860195043501,0.46200740632910514,2.6700849292765265,1.2356317949168383,1.5482159248239333,2.670084929276527,1
-0.10761670340581002,-0.228992844755471,0.14910252524848366,1.000986646235859,0.42553349616460784,0.08458783124322361,-0.30545224527509923,-0.06447762225661342,-0.06133184200824746,-0.3054522452750994,0
-1.7399196638067327,0.2792709131814022,0.5793280337299471,0.18747647745453136,-0.15707678761451102,-0.36865810414532885,-0.38191436367864173,-0.6726829150827152,-1.514227047849172,-0.3819143636786419,0
-0.7465403541493605,0.2617657827439283,1.5171855077444285,0.2281576806707776,0.397962407124902,0.36751031551962304,-0.6407078927415292,-0.9422659094960448,-0.49146572896690566,-0.6407078927415294,0
-0.7660465862550523,-0.8200155410221016,0.819739367979269,-0.09200165218965388,0.19029857549994972,0.2669004602401038,-0.10695621507879352,-0.8497643989175185,-0.5374822060415311,-0.1069562150787937,0
-0.13871490449366747,0.6975385460223014,0.1349102090857111,0.19848631409411535,1.0760110836696486,-0.15519128500844862,0.015589760607537638,0.4074688564397782,-0.15858865190973465,0.015589760607537455,0
-2.009002555087145,-0.6305644652295553,1.4874594533062415,-0.5874039768177375,0.9078638086514642,-0.5893758910502693,-0.5336963868522394,0.597210900564907,-1.7976825145853128,-0.5336963868522396,0
1.1082620716517366,-0.14646149562786198,-0.08157996800137852,1.2133596273072547,0.9797238216461525,-1.3659767928997866,0.1740386959871646,-0.7451259133075544,0.48264848447231,0.17403869598716443,0
2.365556377921247,-0.00662989444903336,0.20435838785076801,-1.4652859195799213,0.022800868433357834,1.9738789499053346,2.756986556889596,0.49181724928676185,2.5019948169236956,2.756986556889596,1
-0.33783377641293605,-0.6331987879923732,0.32490150760983466,1.182545676890895,-0.4881781578790321,-0.2465733903223438,-0.6756050442585938,-1.636537651498939,-0.34668632663108195,-0.675605044258594,0
0.2843692848908286,-0.5605508621875559,-0.3180762145898341,-0.32797589668072674,1.5491453708509435,-0.8604184733410996,0.10522693869116652,-0.4956067109439499,-0.029648699030883543,0.10522693869116634,0
0.984533939435783,0.6033194207855287,1.1622570862108197,1.0575849830135031,-1.5414094554947946,-1.1136420264317237,0.08979950387731987,-1.4470568359754112,0.4588161561654573,0.08979950387731969,0
0.09709754649395018,-0.8496407183203063,-1.094697520705506,0.11306794441382728,-1.1956721020354921,0.043083382025857264,-0.730696140223798,-0.7252206753636634,0.0912783716504649,-0.7306961402237984,0
0.14413309678188976,-0.37553828830636937,0.1823747691595421,-0.3596312245281318,-0.2571591098539547,-1.4179836181219958,-0.792065119192307,0.4481231914400434,-0.310582803518957,-0.7920651191923073,0
-0.3487914305513785,0.5673053354354366,0.7606544764395256,1.3835952656811707,0.4260738959529569,-0.19053533031762723,0.27751545984202625,-1.48478475553319,-0.3386557383933621,0.2775154598420261,0
-0.5128032256116956,2.069334702893036,1.3885149872319797,1.0723659478107839,-1.7033582465822579,0.16068164170985427,-0.5119092733979984,-1.035227693820959,-0.3652125950571137,-0.5119092733979986,0
-0.7142029109369038,0.6170896048495671,1.319222134265509,0.5361819872699105,0.7964664294039896,-0.02894100456010181,-0.4671124698210488,-1.0315456388215742,-0.5847211398499379,-0.46711246982104904,0
-0.9252709331027303,0.48399886767174394,0.02310824169234304,0.4296932109608708,0.23191873720021883,-0.6363330871208033,-0.5751570026639123,-1.6099000336735099,-0.9377800136426094,-0.5751570026639127,0
-0.8414635390558316,0.5423035010172292,0.4874880440465983,0.6725258168808201,-0.028298731065022512,-1.1907768636178049,0.09030173549239187,0.2872516660769149,-1.0370818495656464,0.09030173549239169,0
0.8406651789490861,-1.0656268570234715,-0.37245948280359414,-1.5434398937037825,-0.24346360122484056,1.4093276555107068,1.6491789591783566,1.0866495821272217,1.102223924840152,1.6491789591783563,1
-0.47324607678629615,0.12607914685479585,-0.11702161449531494,-0.06499476925956804,0.09397920406818464,0.3911886081967681,-0.4389099981898272,0.9962960723846667,-0.2639245941683662,-0.43890999818982734,0
-1.4425563155323557,-0.01964101034827436,1.3964248549401934,0.16266068446540183,-1.1634561875867533,-0.753851289934851,-0.29681396650281855,-1.105152491821439,-1.3903484146336929,-0.29681396650281877,0
-0.3125045687048672,0.33257273853344615,1.4808506003155149,1.5833350829769328,-1.3500283931068713,-0.05669738503855394,-0.7029586198028674,-1.687311566854769,-0.2691035818406969,-0.7029586198028677,0
-0.17525833690885223,0.12699269832399943,1.358935770184974,-0.70768917163896,-0.7140160838968889,1.6259936712734762,1.875195924787938,1.8321496336138692,0.3480931723230058,1.8751959247879377,1
-0.3390035462543318,0.3908305736118555,-1.256393284532986,1.3450066888749161,0.7619528977776754,-0.16521900896510286,-0.183906855205135,-0.6296723855342932,-0.3231412776181018,-0.18390685520513522,0
-0.7421207313675222,-0.3020334151339899,1.20233577336205,0.695705423230562,0.33583638228662793,-0.640298091306781,-0.8139417552895799,-0.7089486640939936,-0.7912616089952027,-0.8139417552895802,0
1.4262955640524901,0.06895139556493635,1.541859041671936,0.2071490681352751,-0.04439799750594538,0.2880856375171735,-0.1893507784445682,0.7483735253606769,1.2370339198354343,-0.1893507784445684,0
2.7300920619207045,-1.2206448535341061,-0.4864220465857276,-2.1139977758617277,0.27689525965802264,-0.10025255727099201,1.1478002357162758,1.0843679524589092,2.1716612022202377,1.1478002357162758,1
