engine_temp,rpm,vehicle_speed,oil_pressure,fuel_level,coolant_temp,throttle_position,brake_pressure,vibration,exhaust_temp,fault
91.5946250680413,2817.5500057989625,68.09271015173675,39.122707824791185,53.836008414792154,102.687673690183,31.867414187200506,19.9574103811504,0.3186260457398191,346.05373447203357,0
115.6046903642781,2700.0848026002486,34.19619330927739,35.670631288021305,20.876190676183064,104.74992645774329,22.674035052324683,34.05395641520202,0.6417074773933065,493.11612308340693,1
95.13614464231097,1492.9683628811183,45.358573945195396,43.535294292006014,57.80809572353788,76.26495542611949,96.46851724430053,28.306900658379814,0.11369261050560037,389.89941840501814,0
90.34713748752561,2066.557707558267,97.8746125248464,35.483981955522744,26.489547751346425,99.1081546625416,43.26153912195782,23.97308960348969,0.4120889027689222,382.1054603633853,0
85.35590433892358,2485.155604857011,21.505181947323084,12.955108300937962,65.44971980724394,99.60642091206952,0.15908265157736912,31.66273404978406,0.33627147175758193,369.1496258813039,1
96.5497558422169,2743.6090973152136,9.864190737832041,40.88648606573654,94.05681661397293,82.5640683673974,83.77182985250835,28.150653784972516,0.5148446230392711,451.653382543042,0
98.1079864559171,2883.6536813012435,39.40293421596231,39.99464433231293,79.68886479932769,85.43822213589898,59.966416129108566,36.30730515388112,0.3616953185154208,470.1663834489151,0
80.06137325165147,2572.12676114102,50.92521204166538,,30.950550589810245,100.39230275070999,16.85585627203041,25.537089322268926,0.1639004211222283,254.5402690850981,0
94.20191542894992,2665.391903269118,65.11911385638813,39.72303237258832,33.201569371770674,92.30127310041381,3.0139693177078986,41.11477600030467,0.4338093648017205,375.548338831004,0
81.43501762590802,2542.432729180552,44.690843541000845,37.130326834629,11.582379293579642,81.28993844160384,29.148243104173112,34.27277771481675,0.2249620532308237,452.2861134642993,0
90.97670376748336,2842.8096871092416,94.7894040267366,40.04645034153347,32.15744438639635,77.440349833762,92.78870954736647,36.43847206592086,0.22951761171198332,400.1140901161288,0
77.35501593045035,2656.4328257454554,4.718338520216792,43.62961805824201,13.799355969392636,93.01754123042603,93.34911700356123,24.855818992257745,0.11990296872307432,400.6466397069166,0
72.06893547465424,2532.8688300236436,51.81210458382695,47.463049737320176,52.447628335936066,80.73312834223715,31.100348630211816,38.942296885668796,0.21360371001069273,278.0740923727655,0
102.35438035685415,2365.8156004313096,45.870709758768555,30.21067478822288,72.29297255233448,104.17638681179434,83.59309928207168,23.937262772958665,0.9322563065434286,447.97154774281483,1
107.99532034041832,2540.6457125212405,77.70941889682308,24.44385152400125,76.36221034242006,92.8633161806904,44.18453232570957,28.950941517732126,,455.9348980209749,1
86.02320306385396,2742.2956894196373,115.95315022768752,41.84457564414597,10.655277063577012,89.55406284179361,65.43447491365944,36.5232831370338,0.41671938661292574,388.9925872523131,0
78.1596944177744,2633.7376944490306,61.24504879546346,40.31553560746012,37.295810332629195,88.90956116597982,33.444387587109006,32.53384536252237,0.1759211221355756,298.2236624372222,0
86.00100937868864,2690.413209172627,118.42522163300646,33.3393552268455,32.3763178220062,75.06703950673463,51.5972596270985,23.80419041352019,0.32705399693578785,296.42546007785506,0
92.69294752580734,3171.3609306755925,36.2699273895837,41.991163923461365,14.908530683796787,93.25298490297313,29.37794465503265,35.67705030921326,0.11597453467424948,342.8720656281264,0
89.55106969877463,2632.581961373294,3.7041759050953216,49.283361689588574,39.43477453854054,89.43796646594225,6.111436235646273,31.69977226371269,0.32743447748886917,331.04066975318074,0
150.98391388972624,2175.5007397634213,19.87958009716953,19.605934860223805,33.43541036822743,90.05361065743017,13.937818619153886,27.91899881972533,0.986358587039623,479.17163651547105,1
83.29884799545768,2941.8033929970843,47.414986172948076,32.029086601372995,65.27742678723129,81.97057045799896,29.067449447323725,22.289953719751896,0.12201875711958021,326.023430198022,0
101.7171791471616,1816.9008311655411,37.960069102626264,40.1513433555431,88.91375305470272,86.43165129029154,97.62537839761299,32.17375264936414,0.19853334578331666,339.94915049944257,0
78.23826663445219,1959.2933096303564,11.64649571800532,33.93143900513375,48.2099634829555,85.5070309509226,96.56721502499917,29.18286098516787,0.3727275214573621,316.6951043016763,0
140.2039143851294,2667.9236323600344,51.91921292288602,36.67013924134903,75.93319141284776,107.14371255362819,82.7663342484531,30.781546743736175,1.1218973113272999,403.92516972864826,1
101.81891092959961,,40.57389259914753,42.62432495862564,18.870984875514054,86.36402622532677,23.250605109608692,22.07399319914704,0.20588832549259944,278.82183694818855,0
94.80908092748895,1877.4743882480025,14.714306454892615,39.14544973262628,90.02180597116714,95.05154379037106,44.160214054182255,27.906714708218267,0.44735817353580953,375.7052650414347,0
87.9747577293517,,35.53405567342907,38.34417867072089,19.496500130433766,93.59960510963141,43.97828384907043,32.401523107707554,0.21844215675273265,363.02717832289426,0
109.41047633780123,2196.9580838901707,106.37232664264685,22.471358688479388,23.249612156941982,103.0691461701483,38.697324481818384,39.38232305652366,1.2307384285182799,398.60920891073647,1
100.36087651046256,2256.6618385592014,36.245863858720824,40.041372471711604,15.114061340829267,92.88321453525552,4.4880305089745605,28.97359188574685,0.3468651688040924,416.3179364541591,0
75.77025074738327,2971.7988881364727,85.6746507890462,36.13882489329229,34.41955264445096,94.52914698198428,53.452737422431774,37.21649529534061,0.42712150520370296,308.65751345799396,0
80.29875739620357,2853.2527317736262,73.44564955893067,33.06123459499282,57.47899243797498,83.79057861318107,7.281199212486089,33.936742104249234,0.3370828126265461,409.44755875423095,0
86.02442234508278,2490.4389100731464,51.26173948900461,45.69349473347324,98.85944058360104,89.06757683038221,80.19186807179437,31.16892483126674,0.36569641043543294,366.47121969180006,0
102.37653757511998,2227.019036442536,28.6830764164403,38.07299511751521,80.36996329246666,88.95201333842414,69.13071428447816,24.938291081669426,0.3710132526579236,400.02814391616073,0
93.79767636040896,1825.1751648899296,44.28176392151345,40.83521552084572,41.141401274738286,78.20026706660559,35.27370066435347,25.14760728234522,0.4144786542633394,358.80946593211024,0
100.63964279677913,3210.092469390974,71.05286561652514,34.4258730842124,59.705375500839196,106.16939312174944,64.71363822124631,33.087704353533,0.589429642635483,514.5440903624916,1
86.89692294615097,2796.0569501424593,42.09038576992259,41.61010239827607,64.21426293922474,91.00648191081285,23.303700655909807,27.367522129473937,0.2100096164914551,399.4801993746732,0
83.85676855903705,2146.66544796343,25.787572028907817,34.130910014507876,83.15908601849797,81.0334221053484,26.525006495663238,26.9231864061695,0.29210608729970033,445.3594880757827,0
98.47029387703708,2859.7997488124456,13.975529866995853,,74.96291961488105,123.89284411721871,31.41335169254049,29.096948304828533,0.919606940373024,549.2166272518612,1
99.78889558556779,2464.888189712687,105.57203254914783,37.05653737654004,59.082657062258335,95.43977952679809,79.70115999353298,29.18084584830404,0.23979278921624353,372.41143569887555,0
115.37031662382806,2356.4452475688286,52.83755709022868,33.03094650918117,68.5723875687674,118.06513259658169,21.06913468460845,34.503839880968435,1.069530054360965,347.3047116851004,1
106.08780855734373,2717.605764144801,75.02499860915161,36.36025066262844,75.86217304147547,100.83843682535566,56.278122748603856,27.472511508698947,0.3622727890756346,229.2082847153105,0
98.28229690184622,2129.2508750436373,58.84924333641663,38.22539323150383,17.64868561767341,84.2741417416711,20.046711442148503,34.00620018012158,0.35767374822329145,343.47947087973347,0
100.90861670603698,2328.121740244945,104.7079822029556,50.63648706874784,24.043268824011093,86.4176085917525,28.50374250624149,32.19852567027202,0.40726435424211255,314.27592475286536,0
85.37060487974742,2560.730532099773,65.6321822937853,30.77288057597732,70.4155074462141,87.56530438210112,23.548129298649133,21.630020063189743,0.3617510492765394,316.1138063294068,0
88.50059280920891,2250.2744035573933,57.6937701538936,36.224830020447506,85.79042838882505,84.5168166000741,64.50046710732859,31.472538314916537,0.4867077494833775,345.87840519337084,0
75.66848185475288,2834.5426051337618,110.95211885060552,49.483020342869644,43.87991685647794,89.33743179281315,52.67289444557803,16.661207828614486,0.09053556716872155,383.1396956170163,0
84.75337592933197,3434.5332518391306,86.36275152544255,39.777006640023885,98.08958063476457,71.31036776790408,72.12991459055533,25.523883691740068,0.20024073882032223,318.95521016498157,0
94.93654847643151,2122.8509336964285,13.385988881622879,36.47007417250545,25.526814603970422,86.63924310954016,21.99434373329858,32.31538423281124,0.22993281518268288,394.7596083773256,0
102.96063061781396,1667.4373518479779,21.324535343617686,45.8438445850556,44.58643179412669,73.98050680093684,0.9148535726037244,29.946784498703124,0.16242835225291027,351.6746693570162,0
78.92843183197549,1499.1299162618693,94.45474355273302,40.27615218240555,40.95968912900905,77.29901377913937,68.05095671303349,21.160539470192294,0.31129227713212926,351.8806177283784,0
86.34494063014733,2424.765929252509,100.30215854159452,38.25845802477997,93.37811436901076,90.86311848823931,11.485395849507595,24.40419116513226,0.3159932695429965,443.74982229678756,0
88.48700779767478,2168.4177049369086,65.42289949083558,40.96184463518755,32.11095916939125,83.40707009240784,24.63052244239561,16.955434433738894,0.49753362386188793,358.90548123520557,0
76.04210797807515,2603.9302505335404,66.5346273439967,36.70945595308617,49.72512391401048,90.58091579772645,30.568615246122267,23.287183714778582,0.3903789141852706,347.2928916436444,0
95.913492417584,2566.2988360130507,75.83195554217335,34.91254468555961,22.787214763456298,83.23378717119095,74.6802092290868,32.89531674659275,0.2492473568511924,376.1951003272701,0
82.7600966825739,1698.391576692952,52.69389291391674,39.43201536182626,54.52029266343216,93.85125053112924,62.589181065742714,27.21283530712427,0.34943594804974143,439.8572400919096,0
88.04609648822976,1592.558085259297,81.62389481806848,34.94501519961997,86.45339609904116,83.08735435502958,18.426543652582883,30.84972770863279,0.11730198795713559,347.6628132918068,0
85.48050628088123,2647.9666201730474,13.017750907969884,40.0534665589824,33.8837488796036,69.36065208349501,59.78878106197417,30.06822190769748,0.31422552264960685,371.9879014758976,0
82.10661494280326,2567.7144173599786,115.35350908408637,41.7720328373717,82.02524685546868,86.80314065609016,70.81479951106118,30.16291535249793,0.30887873146119726,344.5856880835372,0
89.92955014519445,2287.0910008167243,90.0185788553906,44.265302280258055,91.57460030668447,67.64912123437959,38.88972027901715,35.11566211556526,0.2097902602635032,344.8479709154722,0
123.02744133595408,1671.4282074338475,75.74090448108083,29.311405028584,11.930999522883544,70.32007652908072,24.5952914027852,28.98544678914488,0.7178862080659738,405.18886098325817,1
86.28142117721335,2735.6956313824953,37.95864684113768,,76.86033095032884,77.93642776801144,67.89827729147892,34.55334186529953,0.23074625107234828,321.9958055889155,0
82.71538378319657,3135.9497727119715,19.3146584948075,42.497073039695344,29.25762643429663,76.9383241778385,61.08912001414972,17.613283035312488,0.20674546817777378,434.8028876789351,0
93.19524670782955,2638.991220109461,49.12115565947336,42.462617231031786,21.65612794097977,80.63959356466972,7.791215847082011,35.55712978422024,0.3674499140527876,322.3083488350747,0
106.53617268492285,2076.2630547174676,79.38920886888701,41.63909357907992,62.10662724237842,76.66345741175115,66.66796402337542,23.54960953945111,0.4033911193815004,272.9679515444728,0
,2522.2760827855755,76.04516921077331,28.342783811461434,72.03224854172647,88.88444673937938,48.851793283529865,24.635301384608393,0.5325320341212495,447.1424860501828,1
99.9611821491113,1816.9429595331576,45.91693860786858,34.85966093767945,42.50229364484531,97.3346859587262,75.33689569777275,26.47691255254372,0.25618953305804165,400.8908643237206,0
76.09778074846537,3028.9803569193964,73.59436725997557,42.5100094453328,8.721502172808107,79.57484362886484,19.07175418798268,35.419276104157184,0.23374464034013145,412.12580619036663,0
91.57761439293769,2540.9221672647695,97.64979546810571,31.46568718903475,91.32692979869535,67.15385877482082,25.82164179013764,25.553500754276712,0.2593000017313568,290.27673753280425,0
79.02631681028933,1615.9215441233841,3.154172680512848,38.66080283715844,74.42095710051203,82.11265301592594,54.33127390975212,26.72055610381823,0.27799921058113075,405.63781505387095,0
75.23075072468099,2349.662819778159,54.07452575163308,27.23184492175701,30.808346634886394,76.00215153577957,48.17335278921991,25.191561409871106,0.21279097418082094,452.94694226491373,0
82.60628592540964,2731.6507551171153,91.02662741601492,33.31798788320868,52.20206629575029,77.9202589816575,38.63653710564966,31.276974004297188,0.4053823987176021,315.79227818513203,0
101.91899334413573,2333.4761895122388,65.53733645560527,35.61433030776288,7.640315046872411,90.68273985081989,74.60333144297888,33.71804167443834,0.2797726268609582,341.29671696766303,0
99.50015828669646,2362.0521392799133,78.1771305514884,45.483621038146424,37.231864271564476,81.41473904971826,56.47515636282824,38.521622578803154,0.37648808499784053,288.4222267336366,0
92.430047220544,1887.798896476364,62.00116711264104,43.440540122021346,54.64084738058624,75.77922719025692,71.02718538941187,41.999087498933854,0.1600079157594411,442.6849771715343,0
,2783.2704935408283,119.02494536187731,37.23032658078879,54.13624343604376,88.57002807965796,15.325496231911572,33.250903765939846,0.23116595086720104,275.38067715915383,0
88.03719348612063,2175.7653999904314,6.554584378684587,43.64684897564875,24.777563410811407,94.19952664487269,72.89882951455373,31.82827093434684,0.38593933971525685,330.010588957458,0
